TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
5146	19	Hide	1	2	-0.2248	0.1468
5147	19	Hide	1	2	-0.2248	0.1468
5148	19	Hide	1	2	-0.2248	0.1468
5149	19	Hide	1	2	-0.2248	0.1468
5150	19	Hide	1	2	-0.2248	0.1468
5151	19	Hide	1	2	-0.2249	0.1469
5152	19	Hide	1	2	-0.2249	0.1469
5153	19	Hide	1	2	-0.2249	0.1469
5154	19	Hide	1	2	-0.2250	0.1469
5155	19	Hide	1	2	-0.2250	0.1469
5156	19	Hide	1	2	-0.2250	0.1470
5157	19	Hide	1	2	-0.2250	0.1470
5158	19	Hide	1	2	-0.2250	0.1470
5159	19	Hide	1	2	-0.2250	0.1470
5160	19	Hide	1	2	-0.2249	0.1470
5161	19	Hide	1	2	-0.2249	0.1471
5162	19	Hide	1	2	-0.2249	0.1471
5163	19	Hide	1	2	-0.2274	0.1476
5164	19	Hide	1	2	-0.2300	0.1482
5165	19	Hide	1	2	-0.2326	0.1487
5166	19	Hide	1	2	-0.2351	0.1493
5167	19	Hide	1	2	-0.2377	0.1498
5168	19	Hide	1	2	-0.2403	0.1503
5169	19	Hide	1	2	-0.2428	0.1509
5170	19	Hide	1	2	-0.2454	0.1514
5171	19	Hide	1	2	-0.2480	0.1520
5172	19	Hide	1	2	-0.2505	0.1525
5173	19	Hide	1	2	-0.2531	0.1530
5174	19	Hide	1	2	-0.2557	0.1536
5175	19	Hide	1	2	-0.2582	0.1541
5176	19	Hide	1	2	-0.2608	0.1547
5177	19	Hide	1	2	-0.2634	0.1552
5178	19	Hide	1	2	-0.2659	0.1558
5179	19	Hide	1	2	-0.2685	0.1563
5180	19	Hide	1	2	-0.2711	0.1568
5181	19	Hide	1	2	-0.2737	0.1574
5182	19	Hide	1	2	-0.2762	0.1579
5183	19	Hide	1	2	-0.2788	0.1585
5184	19	Hide	1	2	-0.2814	0.1590
5185	19	Hide	1	2	-0.2839	0.1596
5186	19	Hide	1	2	-0.2865	0.1601
5187	19	Hide	1	2	-0.2891	0.1606
5188	19	Hide	1	2	-0.2916	0.1612
5189	19	Hide	1	2	-0.2942	0.1617
5190	19	Hide	1	2	-0.2968	0.1623
5191	19	Hide	1	2	-0.2993	0.1628
5192	19	Hide	1	2	-0.3019	0.1634
5193	19	Hide	1	2	-0.3045	0.1639
5194	19	Hide	1	2	-0.3070	0.1644
5195	19	Hide	1	2	-0.3096	0.1650
5196	19	Hide	1	2	-0.3122	0.1655
5197	19	Hide	1	2	-0.3147	0.1661
5198	19	Hide	1	2	-0.3173	0.1666
5199	19	Hide	1	2	-0.3199	0.1672
5200	19	Hide	1	2	-0.3224	0.1677
5201	19	Hide	1	2	-0.3250	0.1682
5202	19	Hide	1	2	-0.3276	0.1688
5203	19	Hide	1	2	-0.3302	0.1693
5204	19	Hide	1	2	-0.3327	0.1699
5205	19	Hide	1	2	-0.3353	0.1704
5206	19	Hide	1	2	-0.3379	0.1710
5207	19	Hide	1	2	-0.3404	0.1715
5208	19	Hide	1	2	-0.3430	0.1720
5209	19	Hide	1	2	-0.3456	0.1726
5210	19	Hide	1	2	-0.3481	0.1731
5211	19	Hide	1	2	-0.3507	0.1737
5212	19	Hide	1	2	-0.3533	0.1742
5213	19	Hide	1	2	-0.3558	0.1748
5214	19	Hide	1	2	-0.3584	0.1753
5215	19	Hide	1	2	-0.3610	0.1758
5216	19	Hide	1	2	-0.3635	0.1764
5217	19	Hide	1	2	-0.3661	0.1769
5218	19	Hide	1	2	-0.3687	0.1775
5219	19	Hide	1	2	-0.3712	0.1780
5220	19	Hide	1	2	-0.3738	0.1786
5221	19	Hide	1	2	-0.3764	0.1791
5222	19	Hide	1	2	-0.3789	0.1796
5223	19	Hide	1	2	-0.3815	0.1802
5224	19	Hide	1	2	-0.3841	0.1807
5225	19	Hide	1	2	-0.3866	0.1813
5226	19	Hide	1	2	-0.3892	0.1818
5227	19	Hide	1	2	-0.3918	0.1824
5228	19	Hide	1	2	-0.3944	0.1829
5229	19	Hide	1	2	-0.3969	0.1834
5230	19	Hide	1	2	-0.3995	0.1840
5231	19	Hide	1	2	-0.4021	0.1845
5232	19	Hide	1	2	-0.4046	0.1851
5233	19	Hide	1	2	-0.4072	0.1856
5234	19	Hide	1	2	-0.4098	0.1862
5235	19	Hide	1	2	-0.4123	0.1867
5236	19	Hide	1	2	-0.4149	0.1873
5237	19	Hide	1	2	-0.4175	0.1878
5238	19	Hide	1	2	-0.4200	0.1883
5239	19	Hide	1	2	-0.4226	0.1889
5240	19	Hide	1	2	-0.4252	0.1894
5241	19	Hide	1	2	-0.4277	0.1900
5242	19	Hide	1	2	-0.4303	0.1905
5243	19	Hide	1	2	-0.4329	0.1911
5244	19	Hide	1	2	-0.4354	0.1916
5245	19	Hide	1	2	-0.4380	0.1921
5246	19	Hide	1	2	-0.4406	0.1927
5247	19	Hide	1	2	-0.4431	0.1932
5248	19	Hide	1	2	-0.4457	0.1938
5249	19	Hide	1	2	-0.4483	0.1943
5250	19	Hide	1	2	-0.4508	0.1949
5251	19	Hide	1	2	-0.4534	0.1954
5252	19	Hide	1	2	-0.4560	0.1959
5253	19	Hide	1	2	-0.4586	0.1965
5254	19	Hide	1	2	-0.4611	0.1970
5255	19	Hide	1	2	-0.4637	0.1976
5256	19	Hide	1	2	-0.4663	0.1981
5257	19	Hide	1	2	-0.4688	0.1987
5258	19	Hide	1	2	-0.4688	0.1987
5259	19	Hide	1	2	-0.4688	0.1987
5260	19	Hide	1	2	-0.4688	0.1987
5261	19	Hide	1	2	-0.4688	0.1987
5262	19	Hide	1	2	-0.4688	0.1987
5263	19	Hide	1	2	-0.4688	0.1987
5264	19	Hide	1	2	-0.4688	0.1987
5265	19	Hide	1	2	-0.4688	0.1987
5266	19	Hide	1	2	-0.4688	0.1987
5267	19	Hide	1	2	-0.4688	0.1987
5268	19	Hide	1	2	-0.4688	0.1987
5269	19	Hide	1	2	-0.4688	0.1987
5270	19	Hide	1	2	-0.4688	0.1987
5271	19	Hide	1	2	-0.4688	0.1987
5272	19	Hide	1	2	-0.4688	0.1987
5273	19	Hide	1	2	-0.4688	0.1987
5274	19	Hide	1	2	-0.4688	0.1987
5275	19	Hide	1	2	-0.4688	0.1987
5276	19	Hide	1	2	-0.4688	0.1987
5277	19	Hide	1	2	-0.4688	0.1987
5278	19	Hide	1	2	-0.4688	0.1987
5279	19	Hide	1	2	-0.4688	0.1987
5280	19	Hide	1	2	-0.4688	0.1987
5281	19	Hide	1	2	-0.4688	0.1987
5282	19	Hide	1	2	-0.4688	0.1987
5283	19	Hide	1	2	-0.4688	0.1987
5284	19	Hide	1	2	-0.4688	0.1987
5285	19	Hide	1	2	-0.4688	0.1987
5286	19	Hide	1	2	-0.4688	0.1987
5287	19	Hide	1	2	-0.4688	0.1987
5288	19	Hide	1	2	-0.4688	0.1987
5289	19	Hide	1	2	-0.4688	0.1987
5290	19	Hide	1	2	-0.4688	0.1987
5291	19	Hide	1	2	-0.4688	0.1987
5292	19	Hide	1	2	-0.4688	0.1987
5293	19	Hide	1	2	-0.4688	0.1987
5294	19	Hide	1	2	-0.4688	0.1987
5295	19	Hide	1	2	-0.4688	0.1987
5296	19	Hide	1	2	-0.4688	0.1987
5297	19	Hide	1	2	-0.4688	0.1987
5298	19	Hide	1	2	-0.4688	0.1987
5299	19	Hide	1	2	-0.4688	0.1987
5300	19	Hide	1	2	-0.4688	0.1987
5301	19	Hide	1	2	-0.4688	0.1987
5302	19	Hide	1	2	-0.4688	0.1987
5303	19	Hide	1	2	-0.4688	0.1987
5304	19	Hide	1	2	-0.4688	0.1987
5305	19	Hide	1	2	-0.4688	0.1987
5306	19	Hide	1	2	-0.4688	0.1987
5307	19	Hide	1	2	-0.4688	0.1987
5308	19	Hide	1	2	-0.4688	0.1987
5309	19	Hide	1	2	-0.4688	0.1987
5310	19	Hide	1	2	-0.4688	0.1987
5311	19	Hide	1	2	-0.4688	0.1987
5312	19	Hide	1	2	-0.4688	0.1987
5313	19	Hide	1	2	-0.4688	0.1987
5314	19	Hide	1	2	-0.4688	0.1987
5315	19	Hide	1	2	-0.4688	0.1987
5316	19	Hide	1	2	-0.4688	0.1987
5317	19	Hide	1	2	-0.4688	0.1987
5318	19	Hide	1	2	-0.4688	0.1987
5319	19	Hide	1	2	-0.4688	0.1987
5320	19	Hide	1	2	-0.4688	0.1987
5321	19	Hide	1	2	-0.4688	0.1987
5322	19	Hide	1	2	-0.4688	0.1987
5323	19	Hide	1	2	-0.4688	0.1987
5324	19	Hide	1	2	-0.4688	0.1987
5325	19	Hide	1	2	-0.4688	0.1987
5326	19	Hide	1	2	-0.4688	0.1987
5327	19	Hide	1	2	-0.4688	0.1987
5328	19	Hide	1	2	-0.4688	0.1987
5329	19	Hide	1	2	-0.4688	0.1987
5330	19	Hide	1	2	-0.4688	0.1987
5331	19	Hide	1	2	-0.4688	0.1987
5332	19	Hide	1	2	-0.4688	0.1987
5333	19	Hide	1	2	-0.4688	0.1987
5334	19	Hide	1	2	-0.4688	0.1987
5335	19	Hide	1	2	-0.4688	0.1987
5336	19	Hide	1	2	-0.4688	0.1987
5337	19	Hide	1	2	-0.4688	0.1987
5338	19	Hide	1	2	-0.4688	0.1987
5339	19	Hide	1	2	-0.4688	0.1987
5340	19	Hide	1	2	-0.4688	0.1987
5341	19	Hide	1	2	-0.4688	0.1987
5342	19	Hide	1	2	-0.4688	0.1987
5343	19	Hide	1	2	-0.4688	0.1987
5344	19	Hide	1	2	-0.4688	0.1987
5345	19	Hide	1	2	-0.4688	0.1987
5346	19	Hide	1	2	-0.4688	0.1987
5347	19	Hide	1	2	-0.4688	0.1987
5348	19	Hide	1	2	-0.4688	0.1987
5349	19	Hide	1	2	-0.4688	0.1987
5350	19	Hide	1	2	-0.4688	0.1987
5351	19	Hide	1	2	-0.4688	0.1987
5352	19	Hide	1	2	-0.4688	0.1987
5353	19	Hide	1	2	-0.4688	0.1987
5354	19	Hide	1	2	-0.4688	0.1987
5355	19	Hide	1	2	-0.4688	0.1987
5356	19	Hide	1	2	-0.4688	0.1987
5357	19	Explore	1	2	-0.4688	0.1987
